5d7b3b07-1669-4f12-9f70-e5128f229f25,36,9.968543894057367
5d7b3b07-1669-4f12-9f70-e5128f229f25,37,8.77967896385039
5d7b3b07-1669-4f12-9f70-e5128f229f25,50,8.779678963850388
5d7b3b07-1669-4f12-9f70-e5128f229f25,70,5.543399588269943
5d7b3b07-1669-4f12-9f70-e5128f229f25,74,4.559741660551505
5d7b3b07-1669-4f12-9f70-e5128f229f25,81,2.4450624216709826
5d7b3b07-1669-4f12-9f70-e5128f229f25,826,0.899848879706527
5d7b3b07-1669-4f12-9f70-e5128f229f25,5187,0.0
3e7a728f-c8d0-464b-a490-845fc46446a0,1,72.39567950253513
3e7a728f-c8d0-464b-a490-845fc46446a0,3,53.94016162369806
3e7a728f-c8d0-464b-a490-845fc46446a0,6,40.10135628663156
3e7a728f-c8d0-464b-a490-845fc46446a0,8,30.08607630217116
3e7a728f-c8d0-464b-a490-845fc46446a0,19,29.355676607591388
3e7a728f-c8d0-464b-a490-845fc46446a0,66,28.413434578272366
3e7a728f-c8d0-464b-a490-845fc46446a0,88,25.294474703325903
3e7a728f-c8d0-464b-a490-845fc46446a0,111,24.54268931632493
3e7a728f-c8d0-464b-a490-845fc46446a0,119,22.33600396499013
3e7a728f-c8d0-464b-a490-845fc46446a0,614,18.943378919987484
3e7a728f-c8d0-464b-a490-845fc46446a0,635,4.150005067407659
3e7a728f-c8d0-464b-a490-845fc46446a0,1202,2.4450624216709826
3e7a728f-c8d0-464b-a490-845fc46446a0,4578,0.899848879706527
3e7a728f-c8d0-464b-a490-845fc46446a0,4968,0.0
70ff26fd-9ab1-42c2-87d6-4626d81257de,1,64.20838800009128
70ff26fd-9ab1-42c2-87d6-4626d81257de,3,51.61414718855308
70ff26fd-9ab1-42c2-87d6-4626d81257de,4,47.10926572875037
70ff26fd-9ab1-42c2-87d6-4626d81257de,9,37.37864430469255
70ff26fd-9ab1-42c2-87d6-4626d81257de,12,26.21237613435164
70ff26fd-9ab1-42c2-87d6-4626d81257de,14,21.138969501308207
70ff26fd-9ab1-42c2-87d6-4626d81257de,15,15.212275240692694
70ff26fd-9ab1-42c2-87d6-4626d81257de,17,14.450745284973538
70ff26fd-9ab1-42c2-87d6-4626d81257de,18,11.871423759639839
70ff26fd-9ab1-42c2-87d6-4626d81257de,49,11.864498716086631
70ff26fd-9ab1-42c2-87d6-4626d81257de,67,11.462912488037208
70ff26fd-9ab1-42c2-87d6-4626d81257de,70,10.864498716086635
70ff26fd-9ab1-42c2-87d6-4626d81257de,93,7.893788708497378
70ff26fd-9ab1-42c2-87d6-4626d81257de,164,7.525909267325935
70ff26fd-9ab1-42c2-87d6-4626d81257de,165,7.492303770403786
70ff26fd-9ab1-42c2-87d6-4626d81257de,179,6.860746799477941
70ff26fd-9ab1-42c2-87d6-4626d81257de,472,5.398802958118371
70ff26fd-9ab1-42c2-87d6-4626d81257de,709,5.026981153679319
70ff26fd-9ab1-42c2-87d6-4626d81257de,965,4.15000506740766
70ff26fd-9ab1-42c2-87d6-4626d81257de,971,2.4450624216709826
70ff26fd-9ab1-42c2-87d6-4626d81257de,974,1.227582391786993
70ff26fd-9ab1-42c2-87d6-4626d81257de,987,1.185550546814725
70ff26fd-9ab1-42c2-87d6-4626d81257de,990,0.899848879706527
70ff26fd-9ab1-42c2-87d6-4626d81257de,2871,0.8454733415530218
70ff26fd-9ab1-42c2-87d6-4626d81257de,2962,0.8074418584190052
70ff26fd-9ab1-42c2-87d6-4626d81257de,3064,0.7364957019575243
70ff26fd-9ab1-42c2-87d6-4626d81257de,3207,0.7216554784008921
70ff26fd-9ab1-42c2-87d6-4626d81257de,3208,0.7142850347236689
70ff26fd-9ab1-42c2-87d6-4626d81257de,3419,0.6506817391773222
70ff26fd-9ab1-42c2-87d6-4626d81257de,3434,0.5619223840916439
70ff26fd-9ab1-42c2-87d6-4626d81257de,3584,0.49206790372323334
70ff26fd-9ab1-42c2-87d6-4626d81257de,3661,0.0
92f814ab-b81c-4484-8f6f-703f8ca15b57,1,68.66012776289375
92f814ab-b81c-4484-8f6f-703f8ca15b57,2,57.29837700987041
92f814ab-b81c-4484-8f6f-703f8ca15b57,3,46.35504543764286
92f814ab-b81c-4484-8f6f-703f8ca15b57,8,31.561671585063024
92f814ab-b81c-4484-8f6f-703f8ca15b57,9,4.15000506740766
92f814ab-b81c-4484-8f6f-703f8ca15b57,98,4.150005067407659
92f814ab-b81c-4484-8f6f-703f8ca15b57,111,0.899848879706527
92f814ab-b81c-4484-8f6f-703f8ca15b57,4187,0.8998488797065265
92f814ab-b81c-4484-8f6f-703f8ca15b57,4220,0.8998488797065262
92f814ab-b81c-4484-8f6f-703f8ca15b57,4246,0.0
c8506156-cf35-4ca0-9705-e7155d4ee475,1,49.780238758455056
c8506156-cf35-4ca0-9705-e7155d4ee475,3,46.35504543764286
c8506156-cf35-4ca0-9705-e7155d4ee475,6,31.561671585063028
c8506156-cf35-4ca0-9705-e7155d4ee475,46,22.834650791098547
c8506156-cf35-4ca0-9705-e7155d4ee475,62,13.529540592235815
c8506156-cf35-4ca0-9705-e7155d4ee475,63,10.02736748944908
c8506156-cf35-4ca0-9705-e7155d4ee475,84,4.150005067407659
c8506156-cf35-4ca0-9705-e7155d4ee475,149,4.150005067407658
c8506156-cf35-4ca0-9705-e7155d4ee475,299,3.8956292090732165
c8506156-cf35-4ca0-9705-e7155d4ee475,497,3.264546339141562
c8506156-cf35-4ca0-9705-e7155d4ee475,509,3.005960604109989
c8506156-cf35-4ca0-9705-e7155d4ee475,510,3.005960604109988
c8506156-cf35-4ca0-9705-e7155d4ee475,515,2.941072329475693
c8506156-cf35-4ca0-9705-e7155d4ee475,553,2.769997391797456
c8506156-cf35-4ca0-9705-e7155d4ee475,627,2.664031586417843
c8506156-cf35-4ca0-9705-e7155d4ee475,1481,2.595698312338835
c8506156-cf35-4ca0-9705-e7155d4ee475,1850,2.4518332216435557
c8506156-cf35-4ca0-9705-e7155d4ee475,1895,2.2275999643436
c8506156-cf35-4ca0-9705-e7155d4ee475,1900,1.6204553770209607
c8506156-cf35-4ca0-9705-e7155d4ee475,2238,1.6204553770209598
c8506156-cf35-4ca0-9705-e7155d4ee475,2622,1.4509151528080069
c8506156-cf35-4ca0-9705-e7155d4ee475,2645,1.340044177154318
c8506156-cf35-4ca0-9705-e7155d4ee475,2703,0.0
4df7e6a2-9764-411e-9aec-951d94aa4973,1,46.35504543764286
4df7e6a2-9764-411e-9aec-951d94aa4973,46,31.561671585063028
4df7e6a2-9764-411e-9aec-951d94aa4973,79,30.72020060025513
4df7e6a2-9764-411e-9aec-951d94aa4973,104,29.430439027753607
4df7e6a2-9764-411e-9aec-951d94aa4973,110,25.038846400311648
4df7e6a2-9764-411e-9aec-951d94aa4973,160,24.475129608973898
4df7e6a2-9764-411e-9aec-951d94aa4973,194,10.686081189708053
4df7e6a2-9764-411e-9aec-951d94aa4973,198,5.399399824257754
4df7e6a2-9764-411e-9aec-951d94aa4973,339,4.7258246714114645
4df7e6a2-9764-411e-9aec-951d94aa4973,730,3.9816193610648565
4df7e6a2-9764-411e-9aec-951d94aa4973,873,3.9645621989722297
4df7e6a2-9764-411e-9aec-951d94aa4973,1261,2.3352538336100936
4df7e6a2-9764-411e-9aec-951d94aa4973,2741,0.899848879706527
4df7e6a2-9764-411e-9aec-951d94aa4973,4765,0.0
eeaec456-2cda-403c-9cee-dd98af55b668,1,46.35504543764286
eeaec456-2cda-403c-9cee-dd98af55b668,17,44.78027423419953
eeaec456-2cda-403c-9cee-dd98af55b668,25,41.26924484938321
eeaec456-2cda-403c-9cee-dd98af55b668,30,38.806114222888354
eeaec456-2cda-403c-9cee-dd98af55b668,38,35.57557188592691
eeaec456-2cda-403c-9cee-dd98af55b668,39,19.297270838756265
eeaec456-2cda-403c-9cee-dd98af55b668,56,15.077363342490994
eeaec456-2cda-403c-9cee-dd98af55b668,91,14.813645284046377
eeaec456-2cda-403c-9cee-dd98af55b668,93,14.15256578021275
eeaec456-2cda-403c-9cee-dd98af55b668,110,13.15256578021275
eeaec456-2cda-403c-9cee-dd98af55b668,136,10.716461643876357
eeaec456-2cda-403c-9cee-dd98af55b668,337,8.018517811148241
eeaec456-2cda-403c-9cee-dd98af55b668,358,4.819324986424034
eeaec456-2cda-403c-9cee-dd98af55b668,569,4.15000506740766
eeaec456-2cda-403c-9cee-dd98af55b668,678,3.400676114801627
eeaec456-2cda-403c-9cee-dd98af55b668,679,2.4450624216709826
eeaec456-2cda-403c-9cee-dd98af55b668,1181,0.899848879706527
eeaec456-2cda-403c-9cee-dd98af55b668,7526,0.0
674cc1fd-8307-41b6-9e92-04903db920a1,1,46.35504543764286
674cc1fd-8307-41b6-9e92-04903db920a1,6,39.78073763541715
674cc1fd-8307-41b6-9e92-04903db920a1,8,33.05455506881748
674cc1fd-8307-41b6-9e92-04903db920a1,15,32.82152157892322
674cc1fd-8307-41b6-9e92-04903db920a1,16,23.803180690844876
674cc1fd-8307-41b6-9e92-04903db920a1,21,18.900248391130646
674cc1fd-8307-41b6-9e92-04903db920a1,44,15.09806244176311
674cc1fd-8307-41b6-9e92-04903db920a1,73,10.984399911307777
674cc1fd-8307-41b6-9e92-04903db920a1,87,7.791576365533291
674cc1fd-8307-41b6-9e92-04903db920a1,154,7.201595981395654
674cc1fd-8307-41b6-9e92-04903db920a1,402,7.128406519654952
674cc1fd-8307-41b6-9e92-04903db920a1,444,5.394860385332544
674cc1fd-8307-41b6-9e92-04903db920a1,650,4.908723712772318
674cc1fd-8307-41b6-9e92-04903db920a1,865,4.150005067407658
674cc1fd-8307-41b6-9e92-04903db920a1,971,0.899848879706527
674cc1fd-8307-41b6-9e92-04903db920a1,2404,0.7302037706054112
674cc1fd-8307-41b6-9e92-04903db920a1,2455,0.7132053338550921
674cc1fd-8307-41b6-9e92-04903db920a1,2599,0.6787506617545201
674cc1fd-8307-41b6-9e92-04903db920a1,2754,0.6588367904194544
674cc1fd-8307-41b6-9e92-04903db920a1,4603,0.6513587431483487
674cc1fd-8307-41b6-9e92-04903db920a1,7173,0.6110158700151853
674cc1fd-8307-41b6-9e92-04903db920a1,7191,0.6016815549074068
674cc1fd-8307-41b6-9e92-04903db920a1,7263,0.5825461767818658
674cc1fd-8307-41b6-9e92-04903db920a1,7278,0.0
8e4a5dd3-187a-4e7e-b003-bca17d29100c,1,31.561671585063028
8e4a5dd3-187a-4e7e-b003-bca17d29100c,30,17.778806293900175
8e4a5dd3-187a-4e7e-b003-bca17d29100c,66,12.132032597458965
8e4a5dd3-187a-4e7e-b003-bca17d29100c,114,8.131624428472517
8e4a5dd3-187a-4e7e-b003-bca17d29100c,403,8.110197838228297
8e4a5dd3-187a-4e7e-b003-bca17d29100c,406,7.452457699096449
8e4a5dd3-187a-4e7e-b003-bca17d29100c,438,5.009474322461182
8e4a5dd3-187a-4e7e-b003-bca17d29100c,2876,4.5393416435855904
8e4a5dd3-187a-4e7e-b003-bca17d29100c,3884,4.539341643585589
8e4a5dd3-187a-4e7e-b003-bca17d29100c,4521,3.3703930151844363
8e4a5dd3-187a-4e7e-b003-bca17d29100c,4536,2.4450624216709826
8e4a5dd3-187a-4e7e-b003-bca17d29100c,4558,0.8998488797065274
8e4a5dd3-187a-4e7e-b003-bca17d29100c,8470,0.0
0bc7e404-f20d-4431-90d3-17c1a11b25b0,1,72.12922912088047
0bc7e404-f20d-4431-90d3-17c1a11b25b0,2,70.17189443176069
0bc7e404-f20d-4431-90d3-17c1a11b25b0,5,63.559598429382994
0bc7e404-f20d-4431-90d3-17c1a11b25b0,8,57.828797917206
0bc7e404-f20d-4431-90d3-17c1a11b25b0,9,57.8243629340311
0bc7e404-f20d-4431-90d3-17c1a11b25b0,11,43.72147646877223
0bc7e404-f20d-4431-90d3-17c1a11b25b0,15,40.95563323831335
0bc7e404-f20d-4431-90d3-17c1a11b25b0,17,33.722320328726816
0bc7e404-f20d-4431-90d3-17c1a11b25b0,18,33.5320530735745
0bc7e404-f20d-4431-90d3-17c1a11b25b0,22,29.121666787314346
0bc7e404-f20d-4431-90d3-17c1a11b25b0,90,28.992484650782895
0bc7e404-f20d-4431-90d3-17c1a11b25b0,95,27.786232153649767
0bc7e404-f20d-4431-90d3-17c1a11b25b0,109,26.410708812209553
0bc7e404-f20d-4431-90d3-17c1a11b25b0,195,26.409315877214436
0bc7e404-f20d-4431-90d3-17c1a11b25b0,210,25.775696771310294
0bc7e404-f20d-4431-90d3-17c1a11b25b0,235,24.07051457598401
0bc7e404-f20d-4431-90d3-17c1a11b25b0,261,19.732203413213764
0bc7e404-f20d-4431-90d3-17c1a11b25b0,277,19.554715342746853
0bc7e404-f20d-4431-90d3-17c1a11b25b0,314,19.246326657727764
0bc7e404-f20d-4431-90d3-17c1a11b25b0,379,19.156882596921882
0bc7e404-f20d-4431-90d3-17c1a11b25b0,402,19.04123624860414
0bc7e404-f20d-4431-90d3-17c1a11b25b0,408,18.896308179024665
0bc7e404-f20d-4431-90d3-17c1a11b25b0,409,18.668419427458808
0bc7e404-f20d-4431-90d3-17c1a11b25b0,455,18.367250748519055
0bc7e404-f20d-4431-90d3-17c1a11b25b0,492,18.325775243041107
0bc7e404-f20d-4431-90d3-17c1a11b25b0,499,18.024606564101347
0bc7e404-f20d-4431-90d3-17c1a11b25b0,519,17.99648054151178
0bc7e404-f20d-4431-90d3-17c1a11b25b0,624,17.81543907091268
0bc7e404-f20d-4431-90d3-17c1a11b25b0,736,17.539449560720342
0bc7e404-f20d-4431-90d3-17c1a11b25b0,923,17.004186416045222
0bc7e404-f20d-4431-90d3-17c1a11b25b0,963,16.422418123609493
0bc7e404-f20d-4431-90d3-17c1a11b25b0,964,14.932721221372873
0bc7e404-f20d-4431-90d3-17c1a11b25b0,1625,14.193867650306485
0bc7e404-f20d-4431-90d3-17c1a11b25b0,1627,13.766188054308222
0bc7e404-f20d-4431-90d3-17c1a11b25b0,1697,13.531143735653133
0bc7e404-f20d-4431-90d3-17c1a11b25b0,1818,12.530846160755221
0bc7e404-f20d-4431-90d3-17c1a11b25b0,2139,12.046581363948341
0bc7e404-f20d-4431-90d3-17c1a11b25b0,2194,12.037887372248749
0bc7e404-f20d-4431-90d3-17c1a11b25b0,2315,12.03698760842739
0bc7e404-f20d-4431-90d3-17c1a11b25b0,2427,11.720829341864542
0bc7e404-f20d-4431-90d3-17c1a11b25b0,2894,9.128701052472826
0bc7e404-f20d-4431-90d3-17c1a11b25b0,2917,8.868202231824878
0bc7e404-f20d-4431-90d3-17c1a11b25b0,2927,8.709673216632773
0bc7e404-f20d-4431-90d3-17c1a11b25b0,3005,8.586484060283922
0bc7e404-f20d-4431-90d3-17c1a11b25b0,3084,7.227922500905839
0bc7e404-f20d-4431-90d3-17c1a11b25b0,3094,4.933145889577545
0bc7e404-f20d-4431-90d3-17c1a11b25b0,3096,4.683685873360378
0bc7e404-f20d-4431-90d3-17c1a11b25b0,3097,4.149926754247925
0bc7e404-f20d-4431-90d3-17c1a11b25b0,3121,3.991397739055822
0bc7e404-f20d-4431-90d3-17c1a11b25b0,3209,3.8682085827069703
0bc7e404-f20d-4431-90d3-17c1a11b25b0,3256,3.8430739348078706
0bc7e404-f20d-4431-90d3-17c1a11b25b0,3271,3.7923325405469996
0bc7e404-f20d-4431-90d3-17c1a11b25b0,3381,3.6391683477311596
0bc7e404-f20d-4431-90d3-17c1a11b25b0,3383,3.6045563089637547
0bc7e404-f20d-4431-90d3-17c1a11b25b0,3384,3.523714844302527
0bc7e404-f20d-4431-90d3-17c1a11b25b0,3389,3.259307325176102
0bc7e404-f20d-4431-90d3-17c1a11b25b0,3413,3.2516250619587184
0bc7e404-f20d-4431-90d3-17c1a11b25b0,3432,3.1956770391353797
0bc7e404-f20d-4431-90d3-17c1a11b25b0,3474,3.0796694492587986
0bc7e404-f20d-4431-90d3-17c1a11b25b0,3501,2.9471392654189326
0bc7e404-f20d-4431-90d3-17c1a11b25b0,3644,2.895604959756119
0bc7e404-f20d-4431-90d3-17c1a11b25b0,3967,2.8700463027582037
0bc7e404-f20d-4431-90d3-17c1a11b25b0,4420,2.4450624216709826
0bc7e404-f20d-4431-90d3-17c1a11b25b0,5095,0.899848879706527
0bc7e404-f20d-4431-90d3-17c1a11b25b0,5596,0.7241554975077396
0bc7e404-f20d-4431-90d3-17c1a11b25b0,6312,0.5264973900074656
0bc7e404-f20d-4431-90d3-17c1a11b25b0,6329,0.3234955832669829
0bc7e404-f20d-4431-90d3-17c1a11b25b0,6508,0.0
ce003b89-0d30-4ac7-933a-edaa54716435,1,64.85292281556009
ce003b89-0d30-4ac7-933a-edaa54716435,2,37.084637868813644
ce003b89-0d30-4ac7-933a-edaa54716435,11,31.561671585063035
ce003b89-0d30-4ac7-933a-edaa54716435,18,29.471313764936653
ce003b89-0d30-4ac7-933a-edaa54716435,24,28.43101529417269
ce003b89-0d30-4ac7-933a-edaa54716435,25,26.561826469365137
ce003b89-0d30-4ac7-933a-edaa54716435,27,24.394044223550527
ce003b89-0d30-4ac7-933a-edaa54716435,30,7.397488823743608
ce003b89-0d30-4ac7-933a-edaa54716435,306,6.534027665334438
ce003b89-0d30-4ac7-933a-edaa54716435,325,4.9216358670844
ce003b89-0d30-4ac7-933a-edaa54716435,865,3.951659464484657
ce003b89-0d30-4ac7-933a-edaa54716435,1913,2.9601789099865257
ce003b89-0d30-4ac7-933a-edaa54716435,2741,2.4450624216709826
ce003b89-0d30-4ac7-933a-edaa54716435,2998,0.899848879706527
ce003b89-0d30-4ac7-933a-edaa54716435,3995,0.8998488797065265
ce003b89-0d30-4ac7-933a-edaa54716435,10510,0.0
ba622800-2c63-4667-84da-bec37af9d07e,1,52.33131812228452
ba622800-2c63-4667-84da-bec37af9d07e,2,46.35504543764286
ba622800-2c63-4667-84da-bec37af9d07e,12,46.122918875566576
ba622800-2c63-4667-84da-bec37af9d07e,24,39.986687054488094
ba622800-2c63-4667-84da-bec37af9d07e,28,26.150817037287634
ba622800-2c63-4667-84da-bec37af9d07e,54,18.15806737926688
ba622800-2c63-4667-84da-bec37af9d07e,80,17.53469877323872
ba622800-2c63-4667-84da-bec37af9d07e,90,17.121745887605897
ba622800-2c63-4667-84da-bec37af9d07e,100,13.672981884600787
ba622800-2c63-4667-84da-bec37af9d07e,111,7.288046154351005
ba622800-2c63-4667-84da-bec37af9d07e,200,5.415639782185727
ba622800-2c63-4667-84da-bec37af9d07e,446,5.120454314078649
ba622800-2c63-4667-84da-bec37af9d07e,599,0.8998488797065265
ba622800-2c63-4667-84da-bec37af9d07e,1469,0.8905033462718986
ba622800-2c63-4667-84da-bec37af9d07e,1504,0.8713327621374105
ba622800-2c63-4667-84da-bec37af9d07e,1517,0.7123159527973035
ba622800-2c63-4667-84da-bec37af9d07e,1536,0.7007376243797633
ba622800-2c63-4667-84da-bec37af9d07e,1624,0.6891154234464545
ba622800-2c63-4667-84da-bec37af9d07e,1667,0.6774795488769509
ba622800-2c63-4667-84da-bec37af9d07e,1671,0.6718188452742999
ba622800-2c63-4667-84da-bec37af9d07e,1703,0.6715842230701243
ba622800-2c63-4667-84da-bec37af9d07e,1709,0.6595534825663678
ba622800-2c63-4667-84da-bec37af9d07e,1779,0.6554733983509473
ba622800-2c63-4667-84da-bec37af9d07e,1820,0.5321603930681555
ba622800-2c63-4667-84da-bec37af9d07e,2073,0.5321603930681551
ba622800-2c63-4667-84da-bec37af9d07e,2605,0.5310181317997767
ba622800-2c63-4667-84da-bec37af9d07e,3464,0.5085859453422186
ba622800-2c63-4667-84da-bec37af9d07e,3812,0.5009378972123906
ba622800-2c63-4667-84da-bec37af9d07e,7312,0.5005176607879063
ba622800-2c63-4667-84da-bec37af9d07e,7819,0.4429931855918725
ba622800-2c63-4667-84da-bec37af9d07e,7867,0.4107680367908527
ba622800-2c63-4667-84da-bec37af9d07e,7878,0.0
30506a5e-01d5-469d-b59e-5cfd366b6393,1,46.35504543764286
30506a5e-01d5-469d-b59e-5cfd366b6393,2,43.60282855909491
30506a5e-01d5-469d-b59e-5cfd366b6393,6,30.94021430569255
30506a5e-01d5-469d-b59e-5cfd366b6393,10,9.54940489166541
30506a5e-01d5-469d-b59e-5cfd366b6393,208,7.996408437567779
30506a5e-01d5-469d-b59e-5cfd366b6393,219,6.47457263121627
30506a5e-01d5-469d-b59e-5cfd366b6393,220,5.789079011285375
30506a5e-01d5-469d-b59e-5cfd366b6393,1623,5.676787208981558
30506a5e-01d5-469d-b59e-5cfd366b6393,1662,5.038086623486483
30506a5e-01d5-469d-b59e-5cfd366b6393,8577,5.009474322461182
30506a5e-01d5-469d-b59e-5cfd366b6393,8611,4.15000506740766
30506a5e-01d5-469d-b59e-5cfd366b6393,8830,0.8998488797065274
30506a5e-01d5-469d-b59e-5cfd366b6393,12712,0.0
896a4038-8ec0-46d3-a419-a3373b82b4f2,1,70.61054904804712
896a4038-8ec0-46d3-a419-a3373b82b4f2,2,51.135884449495386
896a4038-8ec0-46d3-a419-a3373b82b4f2,3,43.481761931997774
896a4038-8ec0-46d3-a419-a3373b82b4f2,8,38.469821837072615
896a4038-8ec0-46d3-a419-a3373b82b4f2,12,31.63127861559642
896a4038-8ec0-46d3-a419-a3373b82b4f2,31,31.626756465240504
896a4038-8ec0-46d3-a419-a3373b82b4f2,39,12.739843631772125
896a4038-8ec0-46d3-a419-a3373b82b4f2,64,8.889723120024508
896a4038-8ec0-46d3-a419-a3373b82b4f2,88,4.15000506740766
896a4038-8ec0-46d3-a419-a3373b82b4f2,768,4.0650140421852665
896a4038-8ec0-46d3-a419-a3373b82b4f2,772,1.6565276481833389
896a4038-8ec0-46d3-a419-a3373b82b4f2,1038,0.9193594268083164
896a4038-8ec0-46d3-a419-a3373b82b4f2,1107,0.7581977040004497
896a4038-8ec0-46d3-a419-a3373b82b4f2,1876,0.6897600604291796
896a4038-8ec0-46d3-a419-a3373b82b4f2,8207,0.6897600604291784
896a4038-8ec0-46d3-a419-a3373b82b4f2,8255,0.6897600604291779
896a4038-8ec0-46d3-a419-a3373b82b4f2,8760,0.0
c2e87ad3-4730-4dd5-bdd3-240129d3fe86,1,46.35504543764286
c2e87ad3-4730-4dd5-bdd3-240129d3fe86,8,31.561671585063028
c2e87ad3-4730-4dd5-bdd3-240129d3fe86,61,17.24374634765776
c2e87ad3-4730-4dd5-bdd3-240129d3fe86,67,14.636241794235152
c2e87ad3-4730-4dd5-bdd3-240129d3fe86,95,13.205115927071146
c2e87ad3-4730-4dd5-bdd3-240129d3fe86,115,11.249472082696412
c2e87ad3-4730-4dd5-bdd3-240129d3fe86,140,7.2628296345677175
c2e87ad3-4730-4dd5-bdd3-240129d3fe86,142,7.154562016505063
c2e87ad3-4730-4dd5-bdd3-240129d3fe86,146,6.519940283288438
c2e87ad3-4730-4dd5-bdd3-240129d3fe86,155,6.430826975497245
c2e87ad3-4730-4dd5-bdd3-240129d3fe86,158,0.8677335232019325
c2e87ad3-4730-4dd5-bdd3-240129d3fe86,161,0.8425778252596059
c2e87ad3-4730-4dd5-bdd3-240129d3fe86,180,0.8380131753430373
c2e87ad3-4730-4dd5-bdd3-240129d3fe86,1479,0.838013175343037
c2e87ad3-4730-4dd5-bdd3-240129d3fe86,2646,0.8380131753430369
c2e87ad3-4730-4dd5-bdd3-240129d3fe86,3931,0.5031382095160193
c2e87ad3-4730-4dd5-bdd3-240129d3fe86,10525,0.0
358583c2-ed2d-4d30-95df-fa0752ab6521,1,31.561671585063024
358583c2-ed2d-4d30-95df-fa0752ab6521,403,26.72268231452008
358583c2-ed2d-4d30-95df-fa0752ab6521,410,22.030724028952577
358583c2-ed2d-4d30-95df-fa0752ab6521,411,15.206605226130723
358583c2-ed2d-4d30-95df-fa0752ab6521,448,13.816749599806062
358583c2-ed2d-4d30-95df-fa0752ab6521,456,12.884443827994064
358583c2-ed2d-4d30-95df-fa0752ab6521,476,12.247751080942226
358583c2-ed2d-4d30-95df-fa0752ab6521,507,12.043008839959906
358583c2-ed2d-4d30-95df-fa0752ab6521,513,11.908788125642221
358583c2-ed2d-4d30-95df-fa0752ab6521,611,11.745176578220416
358583c2-ed2d-4d30-95df-fa0752ab6521,714,10.340786486124248
358583c2-ed2d-4d30-95df-fa0752ab6521,2024,8.592017606707167
358583c2-ed2d-4d30-95df-fa0752ab6521,2222,3.1304531661893344
358583c2-ed2d-4d30-95df-fa0752ab6521,3396,3.1304531661893336
358583c2-ed2d-4d30-95df-fa0752ab6521,3523,3.0212268109667866
358583c2-ed2d-4d30-95df-fa0752ab6521,3524,1.3636622164731036
358583c2-ed2d-4d30-95df-fa0752ab6521,6674,1.3636622164731034
358583c2-ed2d-4d30-95df-fa0752ab6521,12072,1.363662216473103
358583c2-ed2d-4d30-95df-fa0752ab6521,12675,1.3636622164731027
358583c2-ed2d-4d30-95df-fa0752ab6521,13473,1.3636622164731023
358583c2-ed2d-4d30-95df-fa0752ab6521,14467,1.0108663581688586
358583c2-ed2d-4d30-95df-fa0752ab6521,14588,1.0108663581688577
358583c2-ed2d-4d30-95df-fa0752ab6521,15207,0.9974868460886488
358583c2-ed2d-4d30-95df-fa0752ab6521,16014,0.8998488797065277
358583c2-ed2d-4d30-95df-fa0752ab6521,16027,0.8998488797065254
358583c2-ed2d-4d30-95df-fa0752ab6521,16597,0.8998488797065247
358583c2-ed2d-4d30-95df-fa0752ab6521,17037,0.6963675791376118
358583c2-ed2d-4d30-95df-fa0752ab6521,17051,0.6963675791376116
358583c2-ed2d-4d30-95df-fa0752ab6521,17118,0.6963675791376113
358583c2-ed2d-4d30-95df-fa0752ab6521,17162,0.6963675791376107
358583c2-ed2d-4d30-95df-fa0752ab6521,17170,0.6963675791376105
358583c2-ed2d-4d30-95df-fa0752ab6521,17314,0.6935953241820302
358583c2-ed2d-4d30-95df-fa0752ab6521,18480,0.5435200544648848
358583c2-ed2d-4d30-95df-fa0752ab6521,18484,0.19408859088856734
358583c2-ed2d-4d30-95df-fa0752ab6521,18519,0.0
542c91ff-7f4c-44e5-a445-cafc6598b628,1,46.35504543764286
542c91ff-7f4c-44e5-a445-cafc6598b628,21,31.56167158506303
542c91ff-7f4c-44e5-a445-cafc6598b628,40,8.592017606707167
542c91ff-7f4c-44e5-a445-cafc6598b628,255,8.592017606707165
542c91ff-7f4c-44e5-a445-cafc6598b628,306,3.8948112140448155
542c91ff-7f4c-44e5-a445-cafc6598b628,351,3.1304531661893344
542c91ff-7f4c-44e5-a445-cafc6598b628,528,3.130453166189334
542c91ff-7f4c-44e5-a445-cafc6598b628,539,1.3636622164731051
542c91ff-7f4c-44e5-a445-cafc6598b628,1743,1.3636622164731047
542c91ff-7f4c-44e5-a445-cafc6598b628,2295,1.3636622164731043
542c91ff-7f4c-44e5-a445-cafc6598b628,2367,1.363662216473104
542c91ff-7f4c-44e5-a445-cafc6598b628,12385,0.8998488797065276
542c91ff-7f4c-44e5-a445-cafc6598b628,12406,0.8998488797065272
542c91ff-7f4c-44e5-a445-cafc6598b628,12407,0.8998488797065265
542c91ff-7f4c-44e5-a445-cafc6598b628,12453,0.8998488797065257
542c91ff-7f4c-44e5-a445-cafc6598b628,12456,0.8998488797065256
542c91ff-7f4c-44e5-a445-cafc6598b628,12613,0.0
9155de51-0419-4b4a-9746-227b37f40269,1,31.561671585063024
9155de51-0419-4b4a-9746-227b37f40269,3,4.15000506740766
9155de51-0419-4b4a-9746-227b37f40269,323,2.4450624216709826
9155de51-0419-4b4a-9746-227b37f40269,9913,0.899848879706527
9155de51-0419-4b4a-9746-227b37f40269,11651,0.8998488797065268
9155de51-0419-4b4a-9746-227b37f40269,12066,0.8998488797065265
9155de51-0419-4b4a-9746-227b37f40269,18938,0.0
4b67371b-6695-4d9f-b9d1-3caaf2b3280c,1,46.05201213922387
